100004022206953,723725594325090
100004022206953,537999779557331
100004022206953,1492079171039981
100004022206953,1485562778331268
100004022206953,261989507302437
100004022206953,232153363631020
100004022206953,1478853059069811
100004022206953,1459222974317707
100004022206953,730257710370092
100004022206953,1491584317729829
100004022206953,1488102011446633
100004022206953,1401891390027382
100004022206953,603362026443419
100004022206953,290349450994968
100004022206953,619680188114469
100004022206953,481420658586670
100004022206953,567650926579576
100004022206953,1502870463282430
100004022206953,701031723318970
100004022206953,288799664626690
100004022206953,404650206216783
100004022206953,648566948597527
100004022206953,186036244930593
100004022206953,568776953151802
100004022206953,368533109948615
100004022206953,106408339509109
100004022206953,507045322663935
100004022206953,504967896315709
100004022206953,451125694992602
100004022206953,423845267711774
100004022206953,750433974998340
100004022206953,524081177626128
100004022206953,493043370742507
100004022206953,1481710442069694
100004022206953,617691664991726
100004022206953,155895441244024
100004022206953,662629537145183
100004022206953,481154248595567
100004022206953,192041670831597
100004022206953,539200056181673
100004022206953,351727478325683
100004022206953,281396045332153
100004022206953,651413318206323
100004022206953,446739458680608
100004022206953,1398941530378527
100004022206953,754462214583267
100004022206953,563571090407437
100004022206953,216073285242309
100004022206953,430595840314775
100004022206953,229162500517359
100004022206953,518337694849234
100004022206953,1386002175003194
100004022206953,444394552370846
100004022206953,346328218807879
100004022206953,437347836341448
100004022206953,234559883230665
100004022206953,115923591942596
100004022206953,359349937507879
100004022206953,435437209851013
100004022206953,339092606207707
100004022206953,1489598751272733
100004022206953,308166546027512
100004022206953,394285027255959
100004022206953,496373673778164
100004022206953,405506769587661
100004022206953,229833120553538
100004022206953,567056646708786
100004022206953,237620979771846
100004022206953,463543470375855
100004022206953,683466861707688
100004022206953,474794912654090
100004022206953,460929457347564
100004022206953,236972966412371
100004022206953,698396690221833
100004022206953,427491860664139
100004022206953,271829219652620
100004022206953,631111100248198
100004022206953,798499840175463
100004022206953,554941224628632
100004022206953,234026353473441
100004022206953,504786576299328
100004022206953,131197693565327
100004022206953,485357168148904
100004022206953,887046114658817
100004022206953,548724485160894
100004022206953,403343943058418
100004022206953,213330128800079
100004022206953,1383271778623533
100004022206953,1428823540700044
100004022206953,351684838302328
100004022206953,259866707509087
100004022206953,742546435766348
100004022206953,422159254585608
100004022206953,423974964318777
100004022206953,151483561685367
100004022206953,500403096687138
100004022206953,153673791447343
100004022206953,429916147063996
100004022206953,407686185967007
100004022206953,225392200894013
100004022206953,335580783183882
100004022206953,100833729958323
100004022206953,436674226440758
100004022206953,107561022673235
100004022206953,115242608625947
100004022206953,304472443071313
100004022206953,799753470076187
100004022206953,281208254899
100004022206953,1403929703203485
100004022206953,396681063768927
100004022206953,330001217064297
100004022206953,133922120084054
100004022206953,172323546272612
100004022206953,352734014806400
100004022206953,195529053911553
100004022206953,635628756502295
100004022206953,472325619479768
100004022206953,481500068574589
100004022206953,405506796159354
100004022206953,157016224476676
100004022206953,318904544871559
100004022206953,1493135730924467
100004022206953,498161643540953
100004022206953,150577408433101
100004022206953,397390663676404
100004022206953,282281578590199
100004022206953,865346233491580
100004022206953,357673571053035
100004022206953,273811662729466
100004022206953,678834718869473
100004022206953,341095862672774
100004022206953,155480427840863
100004022206953,339891176126491
100004022206953,317128898376258
100004022206953,224186827721031
100004022206953,701377436623210
100004022206953,1535317893365220
100004022206953,659952347454052
100004022206953,210692725716965
100004022206953,298396566992752
100004022206953,225291304153265
100004022206953,1438184123068812
100004022206953,494374850668850
100004022206953,141472075993726
100004022206953,821989774486033
100004022206953,392390500891698
100004022206953,434821449864222
100004022206953,662930677126653
100004022206953,151262085055930
100004022206953,217459471735876
100004022206953,367444766655512
100004022206953,261081343978749
100004022206953,788652487839840
100004022206953,733346803420945
100004022206953,138454186327806
100004022206953,261990443926123
100004022206953,709017375850837
100004022206953,122286401263765
100004022206953,100443193415937
100004022206953,649159438510788
100004022206953,226351837462231
100004022206953,1440000039595411
100004022206953,355585897931772
100004022206953,565206466831287
100004022206953,1438935406350277
100004022206953,455428707877278
100004022206953,306752222731362
100004022206953,601394756589826
100004022206953,253920144619387
100004022206953,291644031043252
100004022206953,663851023688343
100004022206953,515524205184279
100004022206953,176288479210703
100004022206953,391447164252928
100004022206953,283443558427303
100004022206953,594461650587873
100004022206953,1391216754475102
100004022206953,501126319975228
100004022206953,637377556317658
100004022206953,612032485515693
100004022206953,168737199876493
100004022206953,556203037761006
100004022206953,289308357817375
100004022206953,1481177528760675
100004022206953,706826592743735
100004022206953,333162380135864
100004022206953,333159463432727
100004022206953,132155983613180
100004022206953,101907576574603
100004022206953,346908655428093
100004022206953,573870466043398
100004022206953,1516569355223524
100004022206953,556905281086278
100004022206953,487859244631558
100004022206953,255666484642729
100004022206953,487424907986537
100004022206953,329686910524090
100004022206953,206660849462184
100004022206953,326623300797707
100004022206953,238040419717263
100004022206953,1453660548247891
100004022206953,433324036736987
100004022206953,609670145713532
100004022206953,437504012949347
100004022206953,743745049002537
100004022206953,127847997388207
100004022206953,326836647432743
100004022206953,1380015462273588
100004022206953,535127569949422
100004022206953,586245351387288
100004022206953,1405847829637431
100004022206953,572316426160450
100004022206953,304004099680506
100004022206953,1435443483406850
100004022206953,350161288484245
100004022206953,280001058835877
100004022206953,408562419252731
100004022206953,284020995098558
100004022206953,240330006156319
100004022206953,584728681642568
100004022206953,467438953279165
100004022206953,120135628025757
100004022206953,617340518379167
100004022206953,607236435959497
100004022206953,187520154718723
100004022206953,481310861922729
100004022206953,340094556130789
100004022206953,414425925275169
100004022206953,1383940451880990
100004022206953,370221259756962
100004022206953,126545937517009
100004022206953,395498437214119
100004022206953,198506533672235
100004022206953,273971636133655
100004022206953,398821196844017
100004022206953,521337741271534
100004022206953,370002169764363
100004022206953,467081556736359
100004022206953,1702369409987374
100004022206953,142626592569945
100004022206953,335332333248090
100004022206953,352733111562232
100004022206953,123503767745619
100004022206953,521214114672553
100004022206953,536799616356307
100004022206953,284085441786361
100004022206953,647230448665882
100004022206953,392235474203729
100004022206953,214579892000282
100004022206953,1527373680830110
100004022206953,212809305427904
100004022206953,505874992849304
100004022206953,120524054788733
100004022206953,716745921676596
100004022206953,768714729839293
100004022206953,267937173318098
100004022206953,218713461585095
100004022206953,414484658601048
100004022206953,531865540217854
100004022206953,345498075547761
100004022206953,1417279398554186
100004022206953,710662929001074
100004022206953,460026537387525
100004022206953,385164578219417
100004022206953,266825926849688
100004022206953,150255225087674
100004022206953,206433092816520
100004022206953,381527778548263
100004022206953,449908265139223
100004022206953,247779818743294
100004022206953,369148766536350
100004022206953,241507035981649
100004022206953,141142312762983
100004022206953,358917844255388
100004022206953,1486087354965846
100004022206953,169629103174048
100004022206953,155273901295659
100004022206953,385388001527909
100004022206953,797084433675546
100004022206953,319570164845915
100004022206953,288322778040304
100004022206953,1503956179819417
100004022206953,262151003889805
100004022206953,395863500556807
100004022206953,815020691855432
100004022206953,891958647486158
100004022206953,431338760260993
100004022206953,273494269452827
100004022206953,593913210621831
100004022206953,296029080522876
100004022206953,249202728541210
100004022206953,246036425476982
100004022206953,1483899795176531
100004022206953,698380630186333
100004022206953,457613007602661
100004022206953,1392146561058253
100004022206953,776439689067821
100004022206953,630055313751103
100004022206953,1525432701024671
100004022206953,295972270564723
100004022206953,669428249807757
100004022206953,1508173332732183
100004022206953,695679470479631
100004022206953,528526730503804
100004022206953,313783532105184
100004022206953,436366846406335
100004022206953,431249523585740
100004022206953,716067518453728
100004022206953,317251235029875
100004022206953,541859405930356
100004022206953,449432111768727
100004022206953,241306595893627
100004022206953,416205085164547
100004022206953,670471256362568
100004022206953,582685708491009
100004022206953,429308460427081
100004022206953,259495240864614
100004022206953,108246986034930
100004022206953,606380232716698
100004022206953,401969043271765
100004022206953,239596046101848
100004022206953,1420946448157661
100004022206953,213860045434837
100004022206953,487895004654046
100004022206953,461958010537136
100004022206953,291196387742772
100004022206953,701669056562853
100004022206953,532662046776739
100004022206953,500511953340910
100004022206953,251191291675750
100004022206953,1403078096640949
100004022206953,229812653815368
100004022206953,1478203822396944
100004022206953,717151931669825
100004022206953,386209661494390
100004022206953,1426840450937560
100004022206953,716632315048051
100004022206953,484265544939585
100004022206953,310470712435532
100004022206953,278481149003790
100004022206953,165882550225840
100004022206953,156288711199344
100004022206953,192356130901167
100004022206953,1462001607348045
100004022206953,387097944701184
100004022206953,793668977351865
100004022206953,580546891960200
100004022206953,426633804135265
100004022206953,496247627165058
100004022206953,350655691650309
100004022206953,331809063576101
100004022206953,375523179247005
100004022206953,1463329560585958
100004022206953,275002179299475
100004022206953,138394593030405
100004022206953,655863611168397
100004022206953,409637542510328
100004022206953,560473643977621
100004022206953,493403607352063
100004022206953,474646029267209
100004022206953,133696993369042
100004022206953,217707281699847
100004022206953,166809003413164
100004022206953,372052229566566
100004022206953,331630666928391
100004022206953,242694842594970
100004022206953,605561956126574
100004022206953,250795005038646
100004022206953,536267299763119
100004022206953,190788481044876
100004022206953,647773138567871
100004022206953,586659878121675
100004022206953,184498125043251
100004022206953,401179256647850
100004022206953,510086065672413
100004022206953,390295607712441
100004022206953,291225127659644
100004022206953,214538142022184
100004022206953,415370745224478
100004022206953,254014304726867
100004022206953,1624427444450726
100004022206953,461942603844846
100004022206953,159883684222899
100004022206953,221723504705383
100004022206953,467315166636949
100004022206953,206289099516787
100004022206953,1462410883975974
100004022206953,448912188465133
100004022206953,360757777337353
100004022206953,663616250340480
100004022206953,283957708387047
100004022206953,381908998627281
100004022206953,267236176815037
100004022206953,251826974919806
100004022206953,417085141694317
100004022206953,557267031062163
100004022206953,773220246062801
100004022206953,542094695864272
100004022206953,1377427572543400
100004022206953,732261870143323
100004022206953,178730242331755
100004022206953,223374241198208
100004022206953,633170753466121
100004022206953,745208655515791
100004022206953,363692823658442
100004022206953,889700194376809
100004022206953,714510608628577
100004022206953,1388445221417818
100004022206953,250244191833347
100004022206953,663222070414334
100004022206953,550261835070264
100004022206953,456601007725639
100004022206953,1483424998569495
100004022206953,332501296761789
100004022206953,166445880087718
100004022206953,962955413720760
100004022206953,550807491703432
100004022206953,488931641228638
100004022206953,401224889899265
100004022206953,274491896037339
100004022206953,593405604090062
100004022206953,473304516132011
100004022206953,315324071921246
100004022206953,335430373209738
100004022206953,283049565075747
100004022206953,1424821657796342
100004022206953,535116533178030
100004022206953,166814576811557
100004022206953,364208647057780
100004022206953,447344378631169
100004022206953,1485237238397719
100004022206953,44027083759
100004022206953,94421890077
100004022206953,33054718978
100004022206953,224433314253465
100004022206953,236116713152997
100004022206953,399013993491755
100004022206953,173512692790031
100004022206953,133116410178480
100004022206953,522210901228759
100004022206953,474142469269484
100004022206953,466081426827147
100004022206953,499156426872531
100004022206953,267061176808277
100004022206953,1431452693804321
100004022206953,647951121919513
100004022206953,420771751361107
100004022206953,419643644771201
100004022206953,156525757744931
100004022206953,480106668711257
100004022206953,272104062975355
100004022206953,165331960315508
100004022206953,430741756977529
100004022206953,1489257694654325
100004022206953,667381069970229
100004022206953,569072143220398
100004022206953,677383262334420
100004022206953,551182904960826
100004022206953,450430718354534
100004022206953,501394416634407
100004022206953,221577844716152
100004022206953,334035460041876
100004022206953,205423256255629
100004022206953,542515949207648
100004022206953,368411826582922
100004022206953,322603454518865
100004022206953,1416863431925876
100004022206953,523686257738110
100004022206953,496164780440237
100004022206953,789146924458449
100004022206953,292556430854227
100004022206953,538155236254686
100004022206953,1622501531308800
100004022206953,311130299020545
100004022206953,152192351602180
100004022206953,1453358831588194
100004022206953,371611926294921
100004022206953,349341621822473
100004022206953,318447828247630
100004022206953,345722208822303
100004022206953,281643155349733
100004022206953,322879061066228
100004022206953,668472743188432
100004022206953,558542030882492
100004022206953,534492256662758
100004022206953,367095463418038
100004022206953,319765491451858
100004022206953,163008517156945
100004022206953,233196783376164
100004022206953,247543715390415
100004022206953,434709806664801
100004022206953,474588995899592
100004022206953,179770902068701
100004022206953,1466970236913796
100004022206953,200739100062098
100004022206953,378387312266874
100004022206953,1601429310081313
100004022206953,774181312649703
100004022206953,302896116392242
100004022206953,447227385422650
100004022206953,1428186170785361
100004022206953,1388433424750729
100004022206953,498040516905491
100004022206953,719574878068755
100004022206953,434813763294240
100004022206953,257025577825450
100004022206953,238994209491929
100004022206953,219682491526657
100004022206953,147570528777352
100004022206953,643644085668718
100004022206953,169938936354393
100004022206953,501469909910662
100004022206953,542163315866038
100004022206953,787081957990426
100004022206953,254721981351010
100004022206953,108782865868442
100004022206953,166871476722288
100004022206953,808173582526576
100004022206953,409028335844785
100004022206953,566727650031420
100004022206953,120057551515469
100004022206953,589151711167504
100004022206953,576983759078909
100004022206953,238639109555343
100004022206953,500320230054585
100004022206953,414757915210994
100004022206953,1388372511383528
100004022206953,586051678151787
100004022206953,1506438589585588
100004022206953,302636686456163
100004022206953,615245335221197
100004022206953,167403040068968
100004022206953,604578652919768
100004022206953,291365184397947
100004022206953,712217118817632
100004022206953,501369256605238
100004022206953,193047957381070
100004022206953,281614665314037
100004022206953,1639601982931968
100004022206953,404181163000722
100004022206953,616222508444635
100004022206953,198138803662758
100004022206953,524551927572068
100004022206953,260438097360147
100004022206953,513683038643897
100004022206953,134733136667866
100004022206953,120586304751909
100004022206953,545337528830248
100004022206953,275132165971382
100004022206953,543074052400691
100004022206953,353965654681897
100004022206953,439268319489085
100004022206953,422725224529354
100004022206953,447763698589363
100004022206953,125254520956857
100004022206953,314374575393840
100004022206953,720802534628986
100004022206953,350037641810364
100004022206953,462110760476171
100004022206953,394009514028194
100004022206953,330901556927380
100004022206953,575124032522469
100004022206953,287376011367146
100004022206953,136913503143848
100004022206953,247301608738995
100004022206953,295473057271973
100004022206953,742564949115696
100004022206953,353079148132196
100004022206953,298268536877756
100004022206953,177142382410720
100004022206953,653332424721507
100004022206953,571743286193249
100004022206953,624479107613680
100004022206953,514187812017005
100004022206953,553017281435663
100004022206953,271736666313626
100004022206953,150646621759143
100004022206953,428421587192164
100004022206953,206610819517628
100004022206953,342255202594234
100004022206953,268527096629123
100004022206953,592513990776275
100004022206953,435913863157369
100004022206953,258442734266436
100004022206953,824644614231200
100004022206953,129310650573143
100004022206953,1545898492305576
100004022206953,1449912608602347
100004022206953,406514812729651
100004022206953,412997035437426
100004022206953,149852845059914
100004022206953,369392009828441
100004022206953,248708385314992
100004022206953,176681375722083
100004022206953,1460359234232456
100004022206953,151606665009233
100004022206953,413064848787575
100004022206953,1399629700256186
100004022206953,1489688381254746
100004022206953,481325058663744
100004022206953,520122451343247
100004022206953,387520011388245
100004022206953,498437683525763
100004022206953,1399659266984751
100004022206953,610766082347764
100004022206953,385377611539840
100004022206953,822282061116288
100004022206953,634828139869488
100004022206953,182513532349
100004022206953,298164623621885
100004022206953,540377869360657
100004022206953,618320454852517
100004022206953,280413672131021
100004022206953,549391088414912
100004022206953,231732543549362
100004022206953,402945716424009
100004022206953,357040454374177
100004022206953,222329324499679
100004022206953,196297257116309
100004022206953,428192320634361
100004022206953,671402219584314
100004022206953,319219634792184
100004022206953,348670948540312
100004022206953,513798551997970
100004022206953,375846805829607
100004022206953,170906916405917
100004022206953,132159500193635
100004022206953,668940306488600
100004022206953,510270752382289
100004022206953,168958923286131
100004022206953,334029596725715
100004022206953,748181445237308
100004022206953,296807013765208
100004022206953,502166846586741
100004022206953,243563679183161
100004022206953,620744254663761
100004022206953,484038008294547
100004022206953,106888286088604
100004022206953,528220593925243
100004022206953,404421326307006
100004022206953,184142171717820
100004022206953,195895523864681
100004022206953,156087904554023
100004022206953,362072580553116
100004022206953,565233386899268
100004022206953,230009347156475
100004022206953,425498354171354
100004022206953,1408235912761886
100004022206953,654170861339983
100004022206953,755919281104030
100004022206953,600650053348754
100004022206953,112743018776863
100004022206953,482907251721594
100004022206953,174145632742558
100004022206953,323109621088382
100004022206953,119357748223003
100004022206953,108044416052155
100004022206953,1525148244370846
100004022206953,154094231429928
100004022206953,473802012647804
100004022206953,283387985165849
100004022206953,200350826654418
100004022206953,447194868757099
100004022206953,513934468659729
100004022206953,231932470301632
100004022206953,1443171465971121
100004022206953,513286022034110
100004022206953,182542791943442
100004022206953,397065170342734
100004022206953,228550143906590
100004022206953,1424942281088232
100004022206953,458464367506383
100004022206953,236329836422411
100004022206953,269848996453016
100004022206953,183747575004417
100004022206953,1411476659111211
100004022206953,408466985916766
100004022206953,734599009945329
100004022206953,218400604886583
100004022206953,478826062164483
100004022206953,185189278182411
100004022206953,610873882271682
100004022206953,625976317489207
100004022206953,292251577603312
100004022206953,311184039065926
100004022206953,267277836810788
100004022206953,383427595062932
100004022206953,315190038656844
100004022206953,417498001654509
100004022206953,581571331953798
100004022206953,356962864459286
100004022206953,1448223705411615
100004022206953,1428688530741158
100004022206953,186793684802006
100004022206953,148381568558793
100004022206953,703532269692820
100004022206953,220494051434938
100004022206953,194376587264192
100004022206953,1538260683067456
100004022206953,533795373345708
100004022206953,1467893776773842
100004022206953,1435740346671215
100004022206953,133606500112578
100004022206953,420981271313146
100004022206953,158401391011963
100004022206953,138900476211120
100004022206953,496805343684099
100004022206953,453258778125757
100004022206953,242421959235558
100004022206953,1453403934929919
100004022206953,686329594740658
100004022206953,536749006361233
100004022206953,144469332388580
100004022206953,1430917360489239
100004022206953,260231860773205
100004022206953,185649898279324
100004022206953,292909510911816
100004022206953,809742965726819
100004022206953,455868014508916
100004022206953,1397359057184011
100004022206953,432604066866695
100004022206953,171469036252677
100004022206953,231976550159646
100004022206953,194302767441190
100004022206953,484292581652423
100004022206953,130506123763830
100004022206953,100615166762534
100004022206953,494965217257087
100004022206953,524068834283275
100004022206953,505185402857808
100004022206953,486044051462845
100004022206953,662473007121287
100004022206953,441033362670479
100004022206953,495786477107896
100004022206953,452870464744233
100004022206953,398117936915091
100004022206953,183480345033569
100004022206953,174924492565998
100004022206953,741388315895562
100004022206953,395179533913733
100004022206953,262493150517884
100004022206953,327107034081929
100004022206953,104366666384732
100004022206953,339058459541842
100004022206953,352782001473996
100004022206953,124061444442979
100004022206953,202201426575697
100004022206953,189531494573260
100004022206953,126681847511988
100004022206953,667258466697196
100004022206953,295020150697147
100004022206953,505507979563011
100004022206953,584331758327176
100004022206953,273599439492323
100004022206953,1502604279953858
100004022206953,812549552121045
100004022206953,812832368758814
100004022206953,1524727007763975
100004022206953,689140937837256
100004022206953,682338325183221
100004022206953,434163659930105
100004022206953,133545976814369
100004022206953,1509769392593701
100004022206953,329505540462363
100004022206953,239469686246007
100004022206953,1431034713806714
100004022206953,585181141596617
100004022206953,354109804671674
100004022206953,251520495045049
100004022206953,197779490354072
100004022206953,484347018368484
100004022206953,429275637164586
100004022206953,241595322614233
100004022206953,273791669403520
100004022206953,225745280966753
100004022206953,160668004040686
100004022206953,385751628233554
100004022206953,666577276766828
100004022206953,269615133148998
100004022206953,179661292215935
100004022206953,507214239364503
100004022206953,219898961533516
100004022206953,350475708395084
100004022206953,433714353365363
100004022206953,248583561940960
100004022206953,241204006014476
100004022206953,134128942001
100004022206953,827217667312122
100004022206953,695748043841116
100004022206953,292902697532223
100004022206953,435414996546416
100004022206953,557413017706518
100004022206953,639188199508702
100004022206953,192285687586382
100004022206953,1440739569541150
100004022206953,1422737507940021
100004022206953,546145892112966
100004022206953,511287578933605
100004022206953,459762557391032
100004022206953,186937304782765
100004022206953,1526950634201913
100004022206953,438775976225532
100004022206953,393696410738410
100004022206953,1444347215823828
100004022206953,237045753158550
100004022206953,127523577442374
100004022206953,737871042902458
100004022206953,317726491722992
100004022206953,231830606898324
100004022206953,159730407378429
100004022206953,505130712946241
100004022206953,165613430305775
100004022206953,313362452169398
100004022206953,613796948666145
100004022206953,558050720933147
100004022206953,688211194574090
100004022206953,170990469724952
100004022206953,163063157215384
100004022206953,402605613221561
100004022206953,1420083394912811
100004022206953,312529395491453
100004022206953,266858696749460
100004022206953,671177022954671
100004022206953,164103553743295
100004022206953,242625295783527
100004022206953,519769808122799
100004022206953,679543208779092
100004022206953,156997117781956
100004022206953,1389472697972247
100004022206953,726336920762341
100004022206953,293865294061996
100004022206953,571349659648273
100004022206953,117408951747817
100004022206953,152883174907344
100004022206953,268839073311510
100004022206953,329713067132589
100004022206953,325914697477625
100004022206953,615486948500768
100004022206953,478696712182389
100004022206953,153166791491045
100004022206953,145299549012628
100004022206953,347991968693294
100004022206953,175783049195120
100004022206953,164119363711654
100004022206953,447331318623624
100004022206953,119711628210665
100004022206953,1407050369558862
100004022206953,761061493932028
100004022206953,498841840172309
100004022206953,799606740049657
100004022206953,795578687130139
100004022206953,610383602310944
100004022206953,348278758536191
100004022206953,467742213308718
100004022206953,191860667555377
100004022206953,708775059180498
100004022206953,133646560163696
100004022206953,360481110781615
100004022206953,267283393424632
100004022206953,824473120898397
100004022206953,432465113510411
100004022206953,211320422385170
100004022206953,519090628131029
100004022206953,615581668524246
100004022206953,274478005991513
100004022206953,774742542577836
100004022206953,530517980375824
100004022206953,226886900764800
100004022206953,466071603458908
100004022206953,827390547281885
100004022206953,1533879166832058
100004022206953,394339130676228
100004022206953,250977485105634
100004022206953,467385489973355
100004022206953,254246298093374
100004022206953,496266763765625
100004022206953,1506233826277831
100004022206953,147681412069044
100004022206953,914354271911782
100004022206953,288798984562001
100004022206953,404682872962625
100004022206953,666381716745203
100004022206953,787253267955570
100004022206953,657656137614040
100004022206953,376360085830436
100004022206953,1448636655386740
100004022206953,427457457314214
100004022206953,269078379957627
100004022206953,262135997230009
100004022206953,613295248763571
100004022206953,364124430392051
100004022206953,117432491618418
100004022206953,863041063718083
100004022206953,797014123673363
100004022206953,1488935111358777
100004022206953,367292653343503
100004022206953,312740965511770
100004022206953,146557532092461
100004022206953,143464019168149
100004022206953,1457758777797116
100004022206953,609005045815134
100004022206953,569949403103625
100004022206953,411713652190924
100004022206953,1417314641862249
100004022206953,723522567683066
100004022206953,654284217952291
100004022206953,610236082399247
100004022206953,315026735270968
100004022206953,251769168346036
100004022206953,212448915588142
100004022206953,1375471092715005
100004022206953,250572568466731
100004022206953,621196817908171
100004022206953,667109343344071
100004022206953,235362379944537
100004022206953,214981298677592
100004022206953,478767262268653
100004022206953,301963696567430
100004022206953,739944402685563
100004022206953,834870866552478
100004022206953,814801328541757
100004022206953,485398228195784
100004022206953,588829177894313
100004022206953,392626107463065
100004022206953,643241585716837
100004022206953,1437451483198585
100004022206953,333059590149647
100004022206953,147657428709692
100004022206953,403681956354325
100004022206953,402932746443806
100004022206953,342290295939851
100004022206953,496718593673417
100004022206953,284651631588461
100004022206953,111295269039536
100004022206953,635781763105767
100004022206953,539566429405095
100004022206953,424768547559617
100004022206953,198319393625124
100004022206953,528445633846536
100004022206953,311040968992490
100004022206953,397008983729808
100004022206953,372154866205561
100004022206953,443040859123513
100004022206953,382983925102233
100004022206953,359473850796565
100004022206953,651118871645791
100004022206953,421242241277937
100004022206953,487924887974668
100004022206953,373845666003534
100004022206953,321010941331391
100004022206953,152496174768531
100004022206953,151885994909180
100004022206953,137723576409270
100004022206953,486784171360784
100004022206953,712548955474323
100004022206953,732172280131620
100004022206953,452044738163244
100004022206953,150436195151563
100004022206953,473509089364825
100004022206953,620108428001218
100004022206953,331020190324069
100004022206953,1393037584241063
100004022206953,155397714518616
100004022206953,151326998259472
100004022206953,938445416173020
100004022206953,304316393063029
100004022206953,284491205066678
100004022206953,552029174925554
100004022206953,546261588737048
100004022206953,327979970682675
100004022206953,372737796141090
100004022206953,403842906342630
100004022206953,510072782362541
100004022206953,418733994840337
100004022206953,711174095566701
100004022206953,1425351454406009
100004022206953,350120358475368
100004022206953,356974541048255
100004022206953,645034058917321
100004022206953,569654409724971
100004022206953,724268174301207
100004022206953,608255542578484
100004022206953,308674622626889
100004022206953,851901961490485
100004022206953,624296717654379
100004022206953,613318715410631
100004022206953,1379076725692424
100004022206953,574390635932723
100004022206953,66454884352
100004022206953,448681818603059
100004022206953,425876204217744
100004022206953,177838358922402
100004022206953,404240413045251
100004022206953,315478605286099
100004022206953,233717443470743
100004022206953,204875329701718
100004022206953,496730000430984
100004022206953,350030395086396
100004022206953,560860477260729
100004022206953,483936631649649
100004022206953,384852208230233
100004022206953,418406821567535
100004022206953,342957982449572
100004022206953,182070981940455
100004022206953,306279312840664
100004022206953,1465342463699759
100004022206953,571020582912715
100004022206953,340545679384590
100004022206953,1434849713421244
100004022206953,174184626060579
100004022206953,185095194961280
100004022206953,374978762534499
100004022206953,242952965837951
100004022206953,143005625875149
100004022206953,1455756021333792
100004022206953,308644635957278
100004022206953,113757952143227
100004022206953,523402901027388
100004022206953,547288138733502
100004022206953,602078793163575
100004022206953,283946198318135
100004022206953,307793312702310
100004022206953,265861376861557
100004022206953,117959038404357
100004022206953,335897833130808
100004022206953,477694118916756
100004022206953,217687115027213
100004022206953,145831718911201
100004022206953,123645851154664
100004022206953,677854415632451
100004022206953,384322691622716
100004022206953,690467721020817
100004022206953,474870249272137
100004022206953,673979652686005
100004022206953,505921392872370
100004022206953,1441677366074751
100004022206953,328621490549629
100004022206953,634002709961768
100004022206953,434684479953851
100004022206953,632224266850757
100004022206953,276198699220774
100004022206953,195290310656408
100004022206953,293353347536229
100004022206953,222700611260517
100004022206953,673639642704053
100004022206953,1425196924398913
100004022206953,1501552716733466
100004022206953,153861248100139
100004022206953,265855863611534
100004022206953,292754644169486
100004022206953,601374096544867
100004022206953,581309088655407
100004022206953,460357354105618
100004022206953,707890355936883
100004022206953,149232551797008
100004022206953,493686370766313
100004022206953,406833809359411
100004022206953,366278910131166
100004022206953,1520797944822380
100004022206953,335813916438519
100004022206953,151668755001090
100004022206953,143225129191029
100004022206953,740070409367578
100004022206953,363376323749531
100004022206953,296708860446647
100004022206953,145762252255622
100004022206953,243062187865
100004022206953,140625856026645
100004022206953,151267455011754
100004022206953,109319102576113
100004022206953,471478299641485
100004022206953,1402965223269832
100004022206953,593465687412542
100004022206953,106430796063177
100004022206953,497546346965342
100004022206953,173679312663861
100004022206953,262137947229969
100004022206953,409389242483126
100004022206953,195768330548384
100004022206953,474251022631683
100004022206953,1391706924404238
100004022206953,424789974256322
100004022206953,285401761500127
100004022206953,347972478589278
100004022206953,337469106404541
100004022206953,548602758485379
100004022206953,544789868886917
100004022206953,455439087820501
100004022206953,729656040403914
100004022206953,449308641866301
100004022206953,636248249743695
100004022206953,463689906997999
100004022206953,462409420490882
100004022206953,134147040053542
100004022206953,361738183912604
100004022206953,365781763528397
100004022206953,336752813009099
100004022206953,692666390800370
100004022206953,129374270558355
100004022206953,477717018974438
100004022206953,155886127879623
100004022206953,526914244027893
100004022206953,406404266058885
100004022206953,266097570153740
100004022206953,225624514238200
100004022206953,310117252417388
100004022206953,668405189842177
100004022206953,264233827050610
100004022206953,383063671785990
100004022206953,376849999063155
100004022206953,119075991595183
100004022206953,462594757148790
100004022206953,162736400406103
100004022206953,660366484033796
100004022206953,123118021633
100004022206953,115279925220528
100004022206953,653708778016607
100004022206953,512323902206953
100004022206953,599306910115571
100004022206953,308775292613765
100004022206953,762734937069880
100004022206953,302950226549151
100004022206953,288957771271194
100004022206953,801949876516650
100004022206953,457563767665767
100004022206953,1464249887165852
100004022206953,153788828106024
100004022206953,597344360377089
100004022206953,245677398902223
100004022206953,713220418751655
100004022206953,448370141852062
100004022206953,1515715551992954
100004022206953,280070055531846
100004022206953,228462277349637
100004022206953,568869073154460
100004022206953,942252142471095
100004022206953,450787194960995
100004022206953,1514878778741225
100004022206953,482705651759891
100004022206953,170804933069663
100004022206953,191772034319679
100004022206953,657644150997101
100004022206953,160571240783003
100004022206953,1430825973837543
100004022206953,761487580541303
100004022206953,1436982146533677
100004022206953,733267330079305
100004022206953,124476570905089
100004022206953,284523346946
100004022206953,442606005876180
100004022206953,1490149064551705
100004022206953,329506140442888
100004022206953,177726452379508
100004022206953,222171021239325
100004022206953,374071382689521
100004022206953,115064228661545
100004022206953,327126557407315
